run_id,seed,model,appraiser_model,regime,f,round_index,agent_id,committed,belief,slider_value,slider_unit_scaled,parse_error
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,12,11,False,0.44153261750239575,45,0.45,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,12,12,False,0.19304507179275207,5,0.05,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,12,13,False,0.5434628736246025,50,0.5,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,12,14,False,0.8158721970619776,85,0.85,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,12,15,False,0.4702491801224389,50,0.5,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,12,16,False,0.17850508139578636,10,0.1,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,12,17,False,0.36200348244441044,35,0.35,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,12,18,False,0.8227268079173056,85,0.85,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,12,19,False,0.4815401911546621,50,0.5,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,13,0,False,0.1732858264569131,10,0.1,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,13,1,False,0.5929225294687513,55,0.55,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,13,2,False,0.8194278010412301,85,0.85,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,13,3,False,0.5311715881740057,50,0.5,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,13,4,False,0.15199187126371855,5,0.05,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,13,5,False,0.3775934765422931,35,0.35,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,13,6,False,0.8504523060188733,85,0.85,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,13,7,False,0.5668616535967634,55,0.55,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,13,8,False,0.16830142207535248,5,0.05,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,13,9,False,0.3498318047475231,35,0.35,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,13,10,False,0.8286326753026223,85,0.85,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,13,11,False,0.6029748192715909,65,0.65,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,13,12,False,0.16417379629470452,10,0.1,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,13,13,False,0.6075917858807109,65,0.65,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,13,14,False,0.8135484358178462,85,0.85,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,13,15,False,0.4187456589412229,45,0.45,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,13,16,False,0.15734987800892425,10,0.1,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,13,17,False,0.43065441778268976,45,0.45,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,13,18,False,0.8444628988904789,85,0.85,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,13,19,False,0.43115227981040577,45,0.45,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,14,0,False,0.14658134190982686,5,0.05,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,14,1,False,0.6073211995232131,65,0.65,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,14,2,False,0.8251376465130288,85,0.85,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,14,3,False,0.46487589356228254,50,0.5,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,14,4,False,0.12901186280738006,5,0.05,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,14,5,False,0.34190872431129354,35,0.35,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,14,6,False,0.8405082977604958,85,0.85,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,14,7,False,0.33057923026034586,35,0.35,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,14,8,False,0.15965762560836602,10,0.1,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,14,9,False,0.510911674523702,50,0.5,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,14,10,False,0.83770542837514,85,0.85,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,14,11,False,0.5381917030721506,50,0.5,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,14,12,False,0.1621210645629842,10,0.1,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,14,13,False,0.49497634098791654,50,0.5,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,14,14,False,0.8442742167215114,85,0.85,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,14,15,False,0.39419112167419607,35,0.35,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,14,16,False,0.17328843885333264,10,0.1,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,14,17,False,0.49694381913769536,50,0.5,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,14,18,False,0.7995742222347373,85,0.85,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,14,19,False,0.5634090740946139,55,0.55,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,15,0,False,0.14377874374371133,10,0.1,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,15,1,False,0.4404225967473279,45,0.45,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,15,2,False,0.8418159307536591,85,0.85,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,15,3,False,0.47063120100629907,50,0.5,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,15,4,False,0.17411088012073178,5,0.05,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,15,5,False,0.49000128857989217,50,0.5,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,15,6,False,0.8520441614837538,85,0.85,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,15,7,False,0.44546963617838653,45,0.45,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,15,8,False,0.1744959487171719,5,0.05,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,15,9,False,0.45137304455325344,50,0.5,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,15,10,False,0.820034574746863,85,0.85,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,15,11,False,0.580205624432659,55,0.55,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,15,12,False,0.17830061116742202,10,0.1,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,15,13,False,0.5273044828793342,50,0.5,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,15,14,False,0.8303980912593727,85,0.85,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,15,15,False,0.6488257563866571,65,0.65,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,15,16,False,0.17967271969129828,10,0.1,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,15,17,False,0.4934583460059417,50,0.5,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,15,18,False,0.8360873799643629,85,0.85,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,15,19,False,0.5507300322598988,55,0.55,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,16,0,False,0.17826781425475022,10,0.1,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,16,1,False,0.39306397116391134,35,0.35,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,16,2,False,0.82019497334473,85,0.85,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,16,3,False,0.6082902893657323,65,0.65,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,16,4,False,0.18141371901258038,10,0.1,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,16,5,False,0.4179515565999152,45,0.45,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,16,6,False,0.8509338221205737,85,0.85,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,16,7,False,0.45391214173413763,50,0.5,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,16,8,False,0.1890368309857822,10,0.1,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,16,9,False,0.563783198232713,55,0.55,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,16,10,False,0.8235178252744301,85,0.85,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,16,11,False,0.44006725047230255,45,0.45,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,16,12,False,0.18491190819884917,10,0.1,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,16,13,False,0.6059160246981372,65,0.65,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,16,14,False,0.8377346125111451,85,0.85,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,16,15,False,0.4072309142325912,45,0.45,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,16,16,False,0.19461679166010357,10,0.1,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,16,17,False,0.6406851422342084,65,0.65,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,16,18,False,0.8218121608698512,85,0.85,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,16,19,False,0.49988386657871253,50,0.5,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,17,0,False,0.13737635956422042,5,0.05,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,17,1,False,0.5034729829477816,50,0.5,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,17,2,False,0.8215834776492033,85,0.85,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,17,3,False,0.43973978044919015,45,0.45,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,17,4,False,0.17564129295612368,5,0.05,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,17,5,False,0.5719564361494548,55,0.55,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,17,6,False,0.8334249547774999,85,0.85,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,17,7,False,0.47580518953201334,50,0.5,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,17,8,False,0.20115045790455516,5,0.05,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,17,9,False,0.5823204691838815,55,0.55,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,17,10,False,0.8335878033700065,85,0.85,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,17,11,False,0.639583689928791,65,0.65,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,17,12,False,0.16170886108628757,10,0.1,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,17,13,False,0.6666401810862421,65,0.65,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,17,14,False,0.8314547490349948,85,0.85,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,17,15,False,0.4980757117355286,50,0.5,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,17,16,False,0.1717785541998101,10,0.1,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,17,17,False,0.579086345810719,55,0.55,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,17,18,False,0.8362918576060122,85,0.85,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,17,19,False,0.5332192827348877,50,0.5,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,18,0,False,0.2043385871052304,10,0.1,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,18,1,False,0.5956187648166045,55,0.55,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,18,2,False,0.8642274199863152,85,0.85,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,18,3,False,0.5617316387984341,55,0.55,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,18,4,False,0.1845901375955221,10,0.1,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,18,5,False,0.583920183056269,55,0.55,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,18,6,False,0.8512731352557739,85,0.85,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,18,7,False,0.5745226965479732,55,0.55,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,18,8,False,0.1732524019749813,5,0.05,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,18,9,False,0.5969191511120941,55,0.55,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,18,10,False,0.8398614660570385,85,0.85,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,18,11,False,0.4293547770433139,45,0.45,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,18,12,False,0.18348425357936557,5,0.05,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,18,13,False,0.48124252513812604,50,0.5,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,18,14,False,0.8315480704099756,85,0.85,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,18,15,False,0.4421831495154465,45,0.45,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,18,16,False,0.19755716518951816,10,0.1,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,18,17,False,0.6297115935249941,65,0.65,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,18,18,False,0.8126836088275226,85,0.85,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,18,19,False,0.4928529923393516,50,0.5,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,19,0,False,0.13734855610664015,10,0.1,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,19,1,False,0.5486090292747324,50,0.5,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,19,2,False,0.810872513453735,85,0.85,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,19,3,False,0.35618172601260567,35,0.35,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,19,4,False,0.18347631143735865,10,0.1,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,19,5,False,0.49588882027186076,50,0.5,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,19,6,False,0.8127750979756796,85,0.85,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,19,7,False,0.37319946185909353,35,0.35,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,19,8,False,0.17854228427378846,10,0.1,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,19,9,False,0.6307115877197585,65,0.65,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,19,10,False,0.8281199004619221,85,0.85,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,19,11,False,0.4207676804538887,45,0.45,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,19,12,False,0.1805765379348432,10,0.1,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,19,13,False,0.6339823098844367,65,0.65,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,19,14,False,0.8411553021645404,85,0.85,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,19,15,False,0.38053625305370015,35,0.35,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,19,16,False,0.17626753509157592,10,0.1,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,19,17,False,0.4729338303640841,50,0.5,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,19,18,False,0.8154746008607624,85,0.85,False
8,3,claude-sonnet-4-6,claude-sonnet-4-6,fj,,19,19,False,0.4822431148575533,50,0.5,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,0,0,False,0.1,5,0.05,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,0,1,False,0.5443056105572368,50,0.5,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,0,2,False,0.9,100,1.0,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,0,3,False,0.5011327552814362,50,0.5,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,0,4,False,0.1,5,0.05,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,0,5,False,0.5476243705707704,50,0.5,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,0,6,False,0.9,100,1.0,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,0,7,False,0.4580836023895602,50,0.5,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,0,8,False,0.1,10,0.1,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,0,9,False,0.510735583199503,50,0.5,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,0,10,False,0.9,100,1.0,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,0,11,False,0.48764865843772726,50,0.5,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,0,12,False,0.1,10,0.1,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,0,13,False,0.5301901206985807,50,0.5,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,0,14,False,0.9,100,1.0,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,0,15,False,0.46745278161440285,50,0.5,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,0,16,False,0.1,10,0.1,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,0,17,False,0.5371635274187656,50,0.5,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,0,18,False,0.9,100,1.0,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,0,19,False,0.5043941400763499,50,0.5,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,1,0,False,0.1978434778362318,10,0.1,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,1,1,False,0.49212831194943285,50,0.5,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,1,2,False,0.8372298345138529,85,0.85,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,1,3,False,0.6348895536548499,65,0.65,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,1,4,False,0.16092847062954488,5,0.05,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,1,5,False,0.48525366270966663,50,0.5,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,1,6,False,0.8386546143937345,85,0.85,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,1,7,False,0.5061819182410447,50,0.5,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,1,8,False,0.16503088270364308,10,0.1,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,1,9,False,0.46553021745577866,50,0.5,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,1,10,False,0.8223411571334918,85,0.85,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,1,11,False,0.5729910290118198,55,0.55,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,1,12,False,0.1436870686325565,5,0.05,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,1,13,False,0.4037613842778752,45,0.45,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,1,14,False,0.8055869250932468,85,0.85,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,1,15,False,0.41171194172663755,45,0.45,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,1,16,False,0.17727909831167146,10,0.1,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,1,17,False,0.5660201233235382,55,0.55,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,1,18,False,0.8593359864145388,85,0.85,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,1,19,False,0.47673106337998256,50,0.5,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,2,0,False,0.1779996731475506,5,0.05,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,2,1,False,0.43344266518083713,45,0.45,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,2,2,False,0.8244604276298118,85,0.85,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,2,3,False,0.5805464300349319,55,0.55,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,2,4,False,0.1491290198710083,5,0.05,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,2,5,False,0.38349855834688107,35,0.35,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,2,6,False,0.8169999399440733,85,0.85,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,2,7,False,0.5197002918227568,50,0.5,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,2,8,False,0.1935976418124356,5,0.05,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,2,9,False,0.39015904689706865,35,0.35,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,2,10,False,0.8571796278890443,85,0.85,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,2,11,False,0.6662889836534265,65,0.65,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,2,12,False,0.17722718029318735,10,0.1,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,2,13,False,0.6579600899924178,65,0.65,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,2,14,False,0.8426599206377979,85,0.85,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,2,15,False,0.4895684395135747,50,0.5,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,2,16,False,0.15272493913936147,5,0.05,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,2,17,False,0.39963702784677746,35,0.35,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,2,18,False,0.8309541883586156,85,0.85,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,2,19,False,0.3341615544502205,35,0.35,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,3,0,False,0.15425912909668277,10,0.1,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,3,1,False,0.5039765813144043,50,0.5,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,3,2,False,0.8034109034170072,85,0.85,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,3,3,False,0.4069189586344957,45,0.45,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,3,4,False,0.16580955828108043,10,0.1,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,3,5,False,0.38824547437762613,35,0.35,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,3,6,False,0.8183283118805355,85,0.85,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,3,7,False,0.29910939777249973,35,0.35,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,3,8,False,0.17230496715332927,5,0.05,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,3,9,False,0.4474028170767057,45,0.45,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,3,10,False,0.8234109824528384,85,0.85,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,3,11,False,0.4025690794896885,45,0.45,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,3,12,False,0.20002383115145345,10,0.1,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,3,13,False,0.4455450458679439,45,0.45,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,3,14,False,0.8170456967871539,85,0.85,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,3,15,False,0.46454275415255847,50,0.5,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,3,16,False,0.14909423596317636,5,0.05,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,3,17,False,0.5479176712008934,50,0.5,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,3,18,False,0.8304433265038509,85,0.85,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,3,19,False,0.46635115940531985,50,0.5,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,4,0,False,0.1436660228265083,10,0.1,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,4,1,False,0.5034752021432067,50,0.5,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,4,2,False,0.8409268055939173,85,0.85,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,4,3,False,0.580922692519477,55,0.55,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,4,4,False,0.16687852796668803,5,0.05,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,4,5,False,0.6085129361591809,65,0.65,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,4,6,False,0.8077761501134911,85,0.85,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,4,7,False,0.41009432091550957,45,0.45,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,4,8,False,0.1463179024680745,5,0.05,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,4,9,False,0.40915877506964515,45,0.45,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,4,10,False,0.8145498971676449,85,0.85,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,4,11,False,0.4314568672748178,45,0.45,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,4,12,False,0.19619233024924096,10,0.1,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,4,13,False,0.5078768574472606,50,0.5,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,4,14,False,0.822121961166171,85,0.85,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,4,15,False,0.48941667992994037,50,0.5,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,4,16,False,0.15417488801633222,10,0.1,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,4,17,False,0.5355922829066179,50,0.5,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,4,18,False,0.8199654739659918,85,0.85,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,4,19,False,0.5737082637979413,55,0.55,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,5,0,False,0.1645821539836919,10,0.1,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,5,1,False,0.5685626127867482,55,0.55,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,5,2,False,0.8327228326965609,85,0.85,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,5,3,False,0.5008147021652927,50,0.5,False
9,4,claude-sonnet-4-6,claude-sonnet-4-6,fj,,5,4,False,0.14389509904919864,10,0.1,False
